open_5,high_5,low_5,close_5,volume_5,open_4,high_4,low_4,close_4,volume_4,open_3,high_3,low_3,close_3,volume_3,open_2,high_2,low_2,close_2,volume_2,open_1,high_1,low_1,close_1,volume_1,open_norm_5,high_norm_5,low_norm_5,close_norm_5,volume_norm_5,open_norm_4,high_norm_4,low_norm_4,close_norm_4,volume_norm_4,open_norm_3,high_norm_3,low_norm_3,close_norm_3,volume_norm_3,open_norm_2,high_norm_2,low_norm_2,close_norm_2,volume_norm_2,open_norm_1,high_norm_1,low_norm_1,close_norm_1,volume_norm_1,date
216.3800048828125,220.75999450683597,215.1499938964844,201.9225311279297,2913800.0,220.3500061035156,221.5,219.1999969482422,202.99331665039065,2722400.0,217.82000732421875,219.3300018310547,216.32000732421875,200.51934814453125,2205500.0,215.8000030517578,216.13999938964844,212.5399932861328,199.31007385253903,2429100.0,214.8300018310547,217.88999938964844,213.3000030517578,200.39016723632807,2474900.0,0.41846375924533186,0.43399996076311403,0.4427464327220131,0.42562023605966415,0.09095438708693858,0.44644121795896086,0.4392857142857143,0.47100686597533103,0.43325276443271166,0.08383747866600728,0.42861176843028453,0.42378572736467635,0.4509106454293644,0.41561838815575164,0.06461736391794361,0.4143763606829486,0.400999995640346,0.4245341629786738,0.40699871582098307,0.07293157877123639,0.40754055192730665,0.413499995640346,0.42983741953893567,0.41469759036157644,0.0746345798458375,2019-09-18
235.0,236.3999938964844,229.6999969482422,217.7626190185547,4713700.0,232.9900054931641,236.55999755859372,231.5399932861328,222.12698364257807,4523200.0,232.82000732421875,236.0500030517578,232.1499938964844,222.9066925048828,2973600.0,233.07000732421875,233.9900054931641,231.1699981689453,221.0905914306641,2392900.0,230.8000030517578,233.1300048828125,229.22999572753903,219.27444458007807,2960500.0,0.5496828989076685,0.5457142421177458,0.5442746006826048,0.5385279264614729,0.15788084198157934,0.5355180321473345,0.5468571254185266,0.5571138734013595,0.5696369918386597,0.15079739864726682,0.5343200182202208,0.5432143075125558,0.5613703841528372,0.575194734159064,0.09317795617560991,0.5360818223833864,0.5285000392368864,0.5545320920595423,0.5622496179929068,0.07158553862056913,0.5200846104728848,0.522357177734375,0.5409949888015978,0.5493041755341216,0.0926908532481585,2019-09-18
220.3500061035156,221.5,219.1999969482422,202.99331665039065,2722400.0,217.82000732421875,219.3300018310547,216.32000732421875,200.51934814453125,2205500.0,215.8000030517578,216.13999938964844,212.5399932861328,199.31007385253903,2429100.0,214.8300018310547,217.88999938964844,213.3000030517578,200.39016723632807,2474900.0,217.5800018310547,217.92999267578125,215.05999755859372,198.682373046875,1596200.0,0.44644121795896086,0.4392857142857143,0.47100686597533103,0.43325276443271166,0.08383747866600728,0.42861176843028453,0.42378572736467635,0.4509106454293644,0.41561838815575164,0.06461736391794361,0.4143763606829486,0.400999995640346,0.4245341629786738,0.40699871582098307,0.07293157877123639,0.40754055192730665,0.413499995640346,0.42983741953893567,0.41469759036157644,0.0746345798458375,0.4269203977221283,0.41378566196986605,0.44211844912113685,0.40252448255155615,0.04196150027701655,2019-09-19
232.9900054931641,236.55999755859372,231.5399932861328,222.12698364257807,4523200.0,232.82000732421875,236.0500030517578,232.1499938964844,222.9066925048828,2973600.0,233.07000732421875,233.9900054931641,231.1699981689453,221.0905914306641,2392900.0,230.8000030517578,233.1300048828125,229.22999572753903,219.27444458007807,2960500.0,232.0,233.9499969482422,231.22999572753903,221.4043731689453,2666700.0,0.5355180321473345,0.5468571254185266,0.5571138734013595,0.5696369918386597,0.15079739864726682,0.5343200182202208,0.5432143075125558,0.5613703841528372,0.575194734159064,0.09317795617560991,0.5360818223833864,0.5285000392368864,0.5545320920595423,0.5622496179929068,0.07158553862056913,0.5200846104728848,0.522357177734375,0.5409949888015978,0.5493041755341216,0.0926908532481585,0.5285412489496812,0.5282142639160157,0.5549507477934594,0.5644862451886793,0.08176636163859938,2019-09-19
217.82000732421875,219.3300018310547,216.32000732421875,200.51934814453125,2205500.0,215.8000030517578,216.13999938964844,212.5399932861328,199.31007385253903,2429100.0,214.8300018310547,217.88999938964844,213.3000030517578,200.39016723632807,2474900.0,217.5800018310547,217.92999267578125,215.05999755859372,198.682373046875,1596200.0,214.66000366210935,216.67999267578125,213.6300048828125,197.3069305419922,5458900.0,0.42861176843028453,0.42378572736467635,0.4509106454293644,0.41561838815575164,0.06461736391794361,0.4143763606829486,0.400999995640346,0.4245341629786738,0.40699871582098307,0.07293157877123639,0.40754055192730665,0.413499995640346,0.42983741953893567,0.41469759036157644,0.0746345798458375,0.4269203977221283,0.41378566196986605,0.44211844912113685,0.40252448255155615,0.04196150027701655,0.40634253800019293,0.40485709054129465,0.4321401325494718,0.39272036797977333,0.18558993370194507,2019-09-20
232.82000732421875,236.0500030517578,232.1499938964844,222.9066925048828,2973600.0,233.07000732421875,233.9900054931641,231.1699981689453,221.0905914306641,2392900.0,230.8000030517578,233.1300048828125,229.22999572753903,219.27444458007807,2960500.0,232.0,233.9499969482422,231.22999572753903,221.4043731689453,2666700.0,234.7700042724609,235.0,231.9199981689453,221.4423828125,6220100.0,0.5343200182202208,0.5432143075125558,0.5613703841528372,0.575194734159064,0.09317795617560991,0.5360818223833864,0.5285000392368864,0.5545320920595423,0.5622496179929068,0.07158553862056913,0.5200846104728848,0.522357177734375,0.5409949888015978,0.5493041755341216,0.0926908532481585,0.5285412489496812,0.5282142639160157,0.5549507477934594,0.5644862451886793,0.08176636163859938,0.5480620691865138,0.5357142857142857,0.5597655016814905,0.564757176833528,0.2138939602955339,2019-09-20
215.8000030517578,216.13999938964844,212.5399932861328,199.31007385253903,2429100.0,214.8300018310547,217.88999938964844,213.3000030517578,200.39016723632807,2474900.0,217.5800018310547,217.92999267578125,215.05999755859372,198.682373046875,1596200.0,214.66000366210935,216.67999267578125,213.6300048828125,197.3069305419922,5458900.0,229.7700042724609,230.77999877929688,228.32000732421875,217.5248870849609,3281200.0,0.4143763606829486,0.400999995640346,0.4245341629786738,0.40699871582098307,0.07293157877123639,0.40754055192730665,0.413499995640346,0.42983741953893567,0.41469759036157644,0.0746345798458375,0.4269203977221283,0.41378566196986605,0.44211844912113685,0.40252448255155615,0.04196150027701655,0.40634253800019293,0.40485709054129465,0.4321401325494718,0.39272036797977333,0.18558993370194507,0.5128259859232017,0.5055714198521205,0.5346451993805343,0.5368333800838156,0.10461557911332393,2019-09-23
233.07000732421875,233.9900054931641,231.1699981689453,221.0905914306641,2392900.0,230.8000030517578,233.1300048828125,229.22999572753903,219.27444458007807,2960500.0,232.0,233.9499969482422,231.22999572753903,221.4043731689453,2666700.0,234.7700042724609,235.0,231.9199981689453,221.4423828125,6220100.0,212.8500061035156,214.1100006103516,211.55999755859372,197.0484771728516,1485500.0,0.5360818223833864,0.5285000392368864,0.5545320920595423,0.5622496179929068,0.07158553862056913,0.5200846104728848,0.522357177734375,0.5409949888015978,0.5493041755341216,0.0926908532481585,0.5285412489496812,0.5282142639160157,0.5549507477934594,0.5644862451886793,0.08176636163859938,0.5480620691865138,0.5357142857142857,0.5597655016814905,0.564757176833528,0.2138939602955339,0.39358709306399275,0.3865000043596542,0.41769587088537896,0.3908781198061693,0.03784529462290425,2019-09-23
214.8300018310547,217.88999938964844,213.3000030517578,200.39016723632807,2474900.0,217.5800018310547,217.92999267578125,215.05999755859372,198.682373046875,1596200.0,214.66000366210935,216.67999267578125,213.6300048828125,197.3069305419922,5458900.0,229.7700042724609,230.77999877929688,228.32000732421875,217.5248870849609,3281200.0,214.0399932861328,214.1999969482422,206.8000030517578,191.7774200439453,2837600.0,0.40754055192730665,0.413499995640346,0.42983741953893567,0.41469759036157644,0.0746345798458375,0.4269203977221283,0.41378566196986605,0.44211844912113685,0.40252448255155615,0.04196150027701655,0.40634253800019293,0.40485709054129465,0.4321401325494718,0.39272036797977333,0.18558993370194507,0.5128259859232017,0.5055714198521205,0.5346451993805343,0.5368333800838156,0.10461557911332393,0.4019731905537876,0.38714283534458704,0.3844812028153853,0.3533061763605125,0.08812100975321357,2019-09-24
230.8000030517578,233.1300048828125,229.22999572753903,219.27444458007807,2960500.0,232.0,233.9499969482422,231.22999572753903,221.4043731689453,2666700.0,234.7700042724609,235.0,231.9199981689453,221.4423828125,6220100.0,212.8500061035156,214.1100006103516,211.55999755859372,197.0484771728516,1485500.0,229.3800048828125,229.83999633789065,222.9199981689453,213.9402313232422,5006800.0,0.5200846104728848,0.522357177734375,0.5409949888015978,0.5493041755341216,0.0926908532481585,0.5285412489496812,0.5282142639160157,0.5549507477934594,0.5644862451886793,0.08176636163859938,0.5480620691865138,0.5357142857142857,0.5597655016814905,0.564757176833528,0.2138939602955339,0.39358709306399275,0.3865000043596542,0.41769587088537896,0.3908781198061693,0.03784529462290425,0.5100775757299433,0.49885711669921895,0.496964586218113,0.5112820570270326,0.16877930519043494,2019-09-24
217.5800018310547,217.92999267578125,215.05999755859372,198.682373046875,1596200.0,214.66000366210935,216.67999267578125,213.6300048828125,197.3069305419922,5458900.0,229.7700042724609,230.77999877929688,228.32000732421875,217.5248870849609,3281200.0,214.0399932861328,214.1999969482422,206.8000030517578,191.7774200439453,2837600.0,207.9600067138672,211.08999633789065,207.4499969482422,193.88217163085935,1593400.0,0.4269203977221283,0.41378566196986605,0.44211844912113685,0.40252448255155615,0.04196150027701655,0.40634253800019293,0.40485709054129465,0.4321401325494718,0.39272036797977333,0.18558993370194507,0.5128259859232017,0.5055714198521205,0.5346451993805343,0.5368333800838156,0.10461557911332393,0.4019731905537876,0.38714283534458704,0.3844812028153853,0.3533061763605125,0.08812100975321357,0.3591262079337534,0.3649285452706475,0.38901678189814376,0.3683087850700673,0.04185738667420251,2019-09-25
232.0,233.9499969482422,231.22999572753903,221.4043731689453,2666700.0,234.7700042724609,235.0,231.9199981689453,221.4423828125,6220100.0,212.8500061035156,214.1100006103516,211.55999755859372,197.0484771728516,1485500.0,229.3800048828125,229.83999633789065,222.9199981689453,213.9402313232422,5006800.0,224.27999877929688,226.5,222.1300048828125,211.24932861328125,4658000.0,0.5285412489496812,0.5282142639160157,0.5549507477934594,0.5644862451886793,0.08176636163859938,0.5480620691865138,0.5357142857142857,0.5597655016814905,0.564757176833528,0.2138939602955339,0.39358709306399275,0.3865000043596542,0.41769587088537896,0.3908781198061693,0.03784529462290425,0.5100775757299433,0.49885711669921895,0.496964586218113,0.5112820570270326,0.16877930519043494,0.474136727788568,0.475,0.4914521082648839,0.49210137998940856,0.15580972495417142,2019-09-25
214.66000366210935,216.67999267578125,213.6300048828125,197.3069305419922,5458900.0,229.7700042724609,230.77999877929688,228.32000732421875,217.5248870849609,3281200.0,214.0399932861328,214.1999969482422,206.8000030517578,191.7774200439453,2837600.0,207.9600067138672,211.08999633789065,207.4499969482422,193.88217163085935,1593400.0,209.0500030517578,209.97000122070312,208.1100006103516,192.2113342285156,1685500.0,0.40634253800019293,0.40485709054129465,0.4321401325494718,0.39272036797977333,0.18558993370194507,0.5128259859232017,0.5055714198521205,0.5346451993805343,0.5368333800838156,0.10461557911332393,0.4019731905537876,0.38714283534458704,0.3844812028153853,0.3533061763605125,0.08812100975321357,0.3591262079337534,0.3649285452706475,0.38901678189814376,0.3683087850700673,0.04185738667420251,0.36680764827747725,0.3569285801478795,0.39362220791921626,0.356399104174468,0.04528198053819296,2019-09-26
234.7700042724609,235.0,231.9199981689453,221.4423828125,6220100.0,212.8500061035156,214.1100006103516,211.55999755859372,197.0484771728516,1485500.0,229.3800048828125,229.83999633789065,222.9199981689453,213.9402313232422,5006800.0,224.27999877929688,226.5,222.1300048828125,211.24932861328125,4658000.0,223.0399932861328,223.6300048828125,213.42999267578125,204.88815307617188,10444400.0,0.5480620691865138,0.5357142857142857,0.5597655016814905,0.564757176833528,0.2138939602955339,0.39358709306399275,0.3865000043596542,0.41769587088537896,0.3908781198061693,0.03784529462290425,0.5100775757299433,0.49885711669921895,0.496964586218113,0.5112820570270326,0.16877930519043494,0.474136727788568,0.475,0.4914521082648839,0.49210137998940856,0.15580972495417142,0.46539814042774935,0.4545000348772321,0.43074447147109257,0.4467591039177847,0.3709679218553044,2019-09-26
229.7700042724609,230.77999877929688,228.32000732421875,217.5248870849609,3281200.0,214.0399932861328,214.1999969482422,206.8000030517578,191.7774200439453,2837600.0,207.9600067138672,211.08999633789065,207.4499969482422,193.88217163085935,1593400.0,209.0500030517578,209.97000122070312,208.1100006103516,192.2113342285156,1685500.0,209.8500061035156,210.5500030517578,208.08999633789065,192.9036407470703,1530900.0,0.5128259859232017,0.5055714198521205,0.5346451993805343,0.5368333800838156,0.10461557911332393,0.4019731905537876,0.38714283534458704,0.3844812028153853,0.3533061763605125,0.08812100975321357,0.3591262079337534,0.3649285452706475,0.38901678189814376,0.3683087850700673,0.04185738667420251,0.36680764827747725,0.3569285801478795,0.39362220791921626,0.356399104174468,0.04528198053819296,0.37244544310600547,0.3610714503696987,0.39348262051658006,0.36133384510519184,0.039533422325674784,2019-09-27
212.8500061035156,214.1100006103516,211.55999755859372,197.0484771728516,1485500.0,229.3800048828125,229.83999633789065,222.9199981689453,213.9402313232422,5006800.0,224.27999877929688,226.5,222.1300048828125,211.24932861328125,4658000.0,223.0399932861328,223.6300048828125,213.42999267578125,204.88815307617188,10444400.0,218.17999267578125,218.8800048828125,215.0200042724609,204.67898559570312,4834900.0,0.39358709306399275,0.3865000043596542,0.41769587088537896,0.3908781198061693,0.03784529462290425,0.5100775757299433,0.49885711669921895,0.496964586218113,0.5112820570270326,0.16877930519043494,0.474136727788568,0.475,0.4914521082648839,0.49210137998940856,0.15580972495417142,0.46539814042774935,0.4545000348772321,0.43074447147109257,0.4467591039177847,0.3709679218553044,0.4311486631945303,0.4205714634486607,0.4418393807898558,0.4452681641395484,0.16238747364624428,2019-09-27
214.0399932861328,214.1999969482422,206.8000030517578,191.7774200439453,2837600.0,207.9600067138672,211.08999633789065,207.4499969482422,193.88217163085935,1593400.0,209.0500030517578,209.97000122070312,208.1100006103516,192.2113342285156,1685500.0,209.8500061035156,210.5500030517578,208.08999633789065,192.9036407470703,1530900.0,209.7100067138672,209.7100067138672,206.8300018310547,191.2974395751953,1794500.0,0.4019731905537876,0.38714283534458704,0.3844812028153853,0.3533061763605125,0.08812100975321357,0.3591262079337534,0.3649285452706475,0.38901678189814376,0.3683087850700673,0.04185738667420251,0.36680764827747725,0.3569285801478795,0.39362220791921626,0.356399104174468,0.04528198053819296,0.37244544310600547,0.3610714503696987,0.39348262051658006,0.36133384510519184,0.039533422325674784,0.37145883707591265,0.3550714765276228,0.3846905306823439,0.34988488939930723,0.04933497436202531,2019-09-30
229.3800048828125,229.83999633789065,222.9199981689453,213.9402313232422,5006800.0,224.27999877929688,226.5,222.1300048828125,211.24932861328125,4658000.0,223.0399932861328,223.6300048828125,213.42999267578125,204.88815307617188,10444400.0,218.17999267578125,218.8800048828125,215.0200042724609,204.67898559570312,4834900.0,213.63999938964844,218.52999877929688,213.1199951171875,206.63772583007807,5286300.0,0.5100775757299433,0.49885711669921895,0.496964586218113,0.5112820570270326,0.16877930519043494,0.474136727788568,0.475,0.4914521082648839,0.49210137998940856,0.15580972495417142,0.46539814042774935,0.4545000348772321,0.43074447147109257,0.4467591039177847,0.3709679218553044,0.4311486631945303,0.4205714634486607,0.4418393807898558,0.4452681641395484,0.16238747364624428,0.3991543469055196,0.41807141985212054,0.42858134586319263,0.4592300081322995,0.1791720737570509,2019-09-30
