date,tic,open,high,low,close,volume,day,macd,rsi_30,cci_30,dx_30,vix,turbulence
2021-01-19,HD,278.0,278.0,273.0199890136719,259.1557312011719,3615800.0,1.0,0.8660682526682422,51.688615649981465,131.94200507125214,11.014498743315215,23.239999771118164,32.57261170259504
2021-01-19,HON,208.24000549316406,208.75999450683594,206.4499969482422,198.11708068847656,2656300.0,1.0,0.3759909571657545,55.02467716348445,-128.15659479354807,6.745067639947995,23.239999771118164,32.57261170259504
2021-01-19,IBM,123.59464263916016,123.8910140991211,122.45697784423828,110.53068542480469,5646308.0,1.0,1.320873428970927,56.92617591998555,115.9665071073861,21.85908882911884,23.239999771118164,32.57261170259504
2021-01-19,INTC,57.939998626708984,58.34000015258789,57.099998474121094,53.7120475769043,35647100.0,1.0,2.141422957048718,64.25902548381623,192.87452535033776,58.42123236182901,23.239999771118164,32.57261170259504
2021-01-19,JNJ,162.0,163.0399932861328,161.10000610351562,153.6088104248047,9057600.0,1.0,2.6969762875511663,64.5624035615152,146.30339680277774,37.4344955115468,23.239999771118164,32.57261170259504
2021-01-19,JPM,139.86000061035156,140.6999969482422,137.82000732421875,129.49794006347656,19843800.0,1.0,5.320264741057883,67.744661867684,124.12205107313062,50.47718495953914,23.239999771118164,32.57261170259504
2021-01-19,KO,48.7400016784668,49.040000915527344,48.2400016784668,45.328369140625,29114500.0,1.0,-0.9308395685224582,41.02698089555924,-169.04909200479304,42.08837121536703,23.239999771118164,32.57261170259504
2021-01-19,MCD,210.67999267578125,211.0,207.8800048828125,198.78431701660156,3331600.0,1.0,-0.7288757565964943,46.279517043608436,-83.08026054877706,11.038576625867886,23.239999771118164,32.57261170259504
2021-01-19,MMM,167.25999450683594,169.5500030517578,166.8000030517578,155.1946258544922,3903200.0,1.0,-1.4601836801570016,49.5169120379933,-82.37433641116993,15.769101611719119,23.239999771118164,32.57261170259504
2021-01-19,MRK,79.74236297607422,80.0572509765625,78.8740463256836,73.70012664794922,8467316.0,1.0,0.6585231509077971,55.003063687618855,84.51924878495747,28.88762600937357,23.239999771118164,32.57261170259504
2021-01-19,MSFT,213.75,216.97999572753906,212.6300048828125,212.1169891357422,30480900.0,1.0,-0.5179492272496589,50.6526575531311,-42.8744788650645,8.420950735722215,23.239999771118164,32.57261170259504
2021-01-19,NKE,140.99000549316406,141.22000122070312,138.41000366210938,136.3723907470703,6537800.0,1.0,1.2773377226710636,54.4146527939923,-43.17824985075252,4.047235087778577,23.239999771118164,32.57261170259504
2021-01-19,PG,135.6999969482422,136.36000061035156,133.55999755859375,125.58592987060547,9184900.0,1.0,-0.6997672433748221,42.45873411989327,-210.3627693427124,31.9651583511425,23.239999771118164,32.57261170259504
2021-01-19,TRV,143.6300048828125,144.2899932861328,142.0399932861328,136.6746368408203,1616400.0,1.0,2.02457968961005,61.11088648349509,189.2257781682149,28.512517536883784,23.239999771118164,32.57261170259504
2021-01-19,UNH,356.2099914550781,356.9599914550781,351.55999755859375,341.6980895996094,3361300.0,1.0,3.614029777448593,55.335726858871055,72.25543856795419,5.3644683861678235,23.239999771118164,32.57261170259504
2021-01-19,V,203.0500030517578,204.1699981689453,200.07000732421875,198.5352020263672,9772000.0,1.0,-1.1915839427074388,45.411912978067896,-164.7113000268777,23.39393372144668,23.239999771118164,32.57261170259504
2021-01-19,VZ,57.439998626708984,57.58000183105469,56.97999954223633,50.65016174316406,18821300.0,1.0,-0.4930806955942373,43.09019202393481,-109.88457632282709,30.512137213766866,23.239999771118164,32.57261170259504
2021-01-19,WBA,49.27000045776367,49.27000045776367,47.93000030517578,43.748897552490234,5860600.0,1.0,2.116951929646717,64.80964553878374,147.00910936514728,54.469892424324094,23.239999771118164,32.57261170259504
2021-01-19,WMT,144.63999938964844,145.07000732421875,142.6699981689453,138.39382934570312,8041200.0,1.0,-0.1823020468814036,47.16700403308586,-122.94718060493315,12.374513072986769,23.239999771118164,32.57261170259504
2021-01-20,AAPL,128.66000366210938,132.49000549316406,128.5500030517578,130.2649688720703,104319500.0,2.0,1.1568704224091988,56.482579250216794,49.431850996938884,8.82402948933123,21.579999923706055,24.269873093575672
2021-01-20,AMGN,247.4199981689453,253.35000610351562,246.1199951171875,235.21774291992188,2768200.0,2.0,4.815500347474,63.23235758411589,231.0218382948835,59.34983325213382,21.579999923706055,24.269873093575672
2021-01-20,AXP,127.19000244140625,129.5399932861328,127.06999969482422,125.36287689208984,4090200.0,2.0,2.295709769034545,62.99558653624427,225.9444467197093,36.33241520511001,21.579999923706055,24.269873093575672
2021-01-20,BA,213.24000549316406,215.58999633789062,211.2100067138672,211.4499969482422,9727000.0,2.0,-1.3999604664230674,53.11391156666091,-46.92462471791786,1.3946496198246932,21.579999923706055,24.269873093575672
2021-01-20,CAT,192.66000366210938,193.89999389648438,190.4199981689453,183.18385314941406,2501100.0,2.0,4.826321649603699,62.41663508988825,79.98056646062905,19.077132182139113,21.579999923706055,24.269873093575672
2021-01-20,CRM,221.99000549316406,224.63999938964844,219.97000122070312,223.44000244140625,9857700.0,2.0,-3.6976648339996245,47.10696022041655,11.477619427877135,13.6161435961197,21.579999923706055,24.269873093575672
2021-01-20,CSCO,45.33000183105469,45.5,45.13999938964844,42.394466400146484,16499400.0,2.0,0.5637457684205884,60.88243879898921,111.41363715938787,23.379502066146348,21.579999923706055,24.269873093575672
2021-01-20,CVX,95.0,95.55999755859375,94.30000305175781,86.7120361328125,8735400.0,2.0,1.9675175520969503,60.150819316008615,129.26024444497142,27.490683161831097,21.579999923706055,24.269873093575672
2021-01-20,DIS,175.22000122070312,177.8800048828125,173.0,173.63999938964844,9809200.0,2.0,3.307706111047594,61.42210421555868,26.939030259982086,26.71067840374427,21.579999923706055,24.269873093575672
2021-01-20,GS,295.82000732421875,297.45001220703125,287.4800109863281,276.14385986328125,4792600.0,2.0,14.736932938515281,67.1049325399211,86.96204013739674,40.356911675453446,21.579999923706055,24.269873093575672
2021-01-20,HD,273.25,277.2099914550781,271.5,260.20867919921875,3498400.0,2.0,1.0488878366949166,52.38178702565264,114.29077776477688,6.107127118717191,21.579999923706055,24.269873093575672
2021-01-20,HON,207.9199981689453,208.6699981689453,206.6699981689453,199.3819122314453,2452400.0,2.0,0.3135603725951057,55.95757652122656,-99.35745278651244,6.745067639947992,21.579999923706055,24.269873093575672
2021-01-20,IBM,123.99617767333984,125.2963638305664,122.90631103515625,111.43876647949219,5856240.0,2.0,1.3819116042201784,58.0867511391896,138.5599134795371,29.528839537535827,21.579999923706055,24.269873093575672
2021-01-20,INTC,58.2400016784668,59.220001220703125,58.09000015258789,54.341880798339844,28701300.0,2.0,2.308491907870085,65.15213420887602,187.65206533825182,60.85666031649517,21.579999923706055,24.269873093575672
2021-01-20,JNJ,163.1999969482422,164.13999938964844,161.8000030517578,153.23133850097656,6839900.0,2.0,2.75297565840242,63.86390697408475,142.03418557181158,41.24939935182205,21.579999923706055,24.269873093575672
2021-01-20,JPM,137.82000732421875,138.1699981689453,135.44000244140625,127.5560531616211,16028800.0,2.0,4.987396056430228,64.96610374529033,90.39397428574406,37.430848680271964,21.579999923706055,24.269873093575672
2021-01-20,KO,48.540000915527344,48.81999969482422,48.310001373291016,45.48722457885742,23115800.0,2.0,-0.9892850296015396,41.6459305346434,-147.92467589610317,42.08837121536704,21.579999923706055,24.269873093575672
2021-01-20,MCD,210.14999389648438,214.41000366210938,209.6300048828125,203.10057067871094,4077700.0,2.0,-0.493868940468559,50.748185246951195,30.372849419592352,4.95509814232106,21.579999923706055,24.269873093575672
2021-01-20,MMM,169.0399932861328,170.5800018310547,168.42999267578125,156.2040557861328,2672300.0,2.0,-1.2428252336810033,50.69206034534237,-50.254606660846875,10.337219578577939,21.579999923706055,24.269873093575672
2021-01-20,MRK,79.43701934814453,79.72328186035156,78.50190734863281,73.05341339111328,11097901.0,2.0,0.6004486224650947,53.17376544724487,55.75912417247503,23.225098880785065,21.579999923706055,24.269873093575672
2021-01-20,MSFT,217.6999969482422,225.7899932861328,217.2899932861328,219.85919189453125,37777300.0,2.0,0.13896307446091782,55.52817482384656,92.8203703778312,18.903247247885226,21.579999923706055,24.269873093575672
2021-01-20,NKE,140.3800048828125,143.2100067138672,140.00999450683594,139.8289337158203,4654400.0,2.0,1.234711178407423,58.18266696293249,26.02029606994943,6.784775019269801,21.579999923706055,24.269873093575672
2021-01-20,PG,132.52999877929688,133.8000030517578,131.25999450683594,124.01611328125,12506600.0,2.0,-1.0046340191480994,40.03990443508378,-302.05171012770404,42.842187195107385,21.579999923706055,24.269873093575672
2021-01-20,TRV,143.27999877929688,145.5500030517578,142.6699981689453,138.11270141601562,1929600.0,2.0,2.2125241886923277,62.35375747247214,203.57605425527925,34.09687430015213,21.579999923706055,24.269873093575672
2021-01-20,UNH,351.8800048828125,352.0799865722656,345.8299865722656,340.3883361816406,3036800.0,2.0,3.185992626656457,54.62395421492101,30.129803377450934,15.41852614089289,21.579999923706055,24.269873093575672
2021-01-20,V,203.02999877929688,207.19000244140625,202.22999572753906,202.8177947998047,12675700.0,2.0,-1.268417415500977,48.89836022444073,-95.2526994226921,11.809557587334595,21.579999923706055,24.269873093575672
2021-01-20,VZ,57.0099983215332,57.38999938964844,56.65999984741211,50.83659744262695,19923100.0,2.0,-0.48252022227265456,44.247183993064766,-112.940381685432,35.776234365500954,21.579999923706055,24.269873093575672
2021-01-20,WBA,47.959999084472656,48.16999816894531,47.060001373291016,43.69438171386719,5731800.0,2.0,2.099640147555,64.63725603498641,114.9580649973064,41.98945409632683,21.579999923706055,24.269873093575672
2021-01-20,WMT,143.58999633789062,145.66000366210938,142.88999938964844,140.43994140625,7925200.0,2.0,-0.20049507025058233,50.57861742798802,-69.11281021508779,7.862227246443941,21.579999923706055,24.269873093575672
2021-01-21,AAPL,133.8000030517578,139.6699981689453,133.58999633789062,135.04026794433594,120150900.0,3.0,1.6356807436317098,59.79235116261765,162.25872974833877,29.936493877695874,21.31999969482422,29.236961088987222
2021-01-21,AMGN,252.0,252.72999572753906,249.52000427246094,234.91017150878906,2215900.0,3.0,5.3405737065731955,62.95214865812494,202.3921124069605,59.34983325213382,21.31999969482422,29.236961088987222
2021-01-21,AXP,128.2899932861328,128.88999938964844,126.0999984741211,123.89476776123047,3654900.0,3.0,2.4616214801081213,61.13481478001826,183.54189189618455,30.776721358258317,21.31999969482422,29.236961088987222
2021-01-21,BA,211.72000122070312,211.92999267578125,206.33999633789062,207.41000366210938,11091300.0,3.0,-1.5324141013115025,51.27241359963146,-77.83993927708906,7.490985121267206,21.31999969482422,29.236961088987222
2021-01-21,CAT,192.35000610351562,193.72000122070312,190.0500030517578,183.04098510742188,1951200.0,3.0,4.542846306008386,62.26538350937596,71.09840442817355,17.56275703039198,21.31999969482422,29.236961088987222
2021-01-21,CRM,223.69000244140625,224.74000549316406,220.82000732421875,222.1699981689453,6785900.0,3.0,-3.1732894438291908,46.52377656283625,13.688700232718718,13.287532648376422,21.31999969482422,29.236961088987222
2021-01-21,CSCO,45.20000076293945,45.2400016784668,44.720001220703125,42.17940902709961,17488400.0,3.0,0.5256936982724412,59.537162773422736,55.2363234657014,11.705654988465396,21.31999969482422,29.236961088987222
2021-01-21,CVX,93.86000061035156,94.66000366210938,91.22000122070312,83.64830780029297,10393100.0,3.0,1.8194332446315258,55.84540271315933,71.71302207164806,8.997926280227626,21.31999969482422,29.236961088987222
2021-01-21,DIS,173.24000549316406,175.0,171.02000427246094,171.27999877929688,8416400.0,3.0,2.783036428455972,59.11863018075707,-12.480062787207254,18.619228497550054,21.31999969482422,29.236961088987222
2021-01-21,GS,290.45001220703125,292.739990234375,288.5299987792969,275.0981140136719,2516000.0,3.0,13.641770364174477,66.47518690815912,75.03256343277738,40.35691167545344,21.31999969482422,29.236961088987222
2021-01-21,HD,276.2200012207031,280.70001220703125,275.6700134277344,264.7147216796875,4397900.0,3.0,1.5396257959931177,55.225793934524596,182.4409750495578,15.297186881596444,21.31999969482422,29.236961088987222
2021-01-21,HON,206.86000061035156,207.80999755859375,205.10000610351562,196.65103149414062,2705100.0,3.0,0.04322614783202994,53.47990115063753,-153.0468227236695,13.568285867986999,21.31999969482422,29.236961088987222
2021-01-21,IBM,124.397705078125,126.42447662353516,124.3307876586914,112.78378295898438,13116003.0,3.0,1.521280017902356,59.74851025211528,167.3498281756703,35.0031205644501,21.31999969482422,29.236961088987222
2021-01-21,INTC,59.040000915527344,63.95000076293945,58.220001220703125,57.85228729248047,86519500.0,3.0,2.693111211802666,69.54061475857152,214.1938766723656,70.71307630801984,21.31999969482422,29.236961088987222
2021-01-21,JNJ,161.32000732421875,162.47999572753906,160.05999755859375,152.61795043945312,6818000.0,3.0,2.716545626003068,62.723167418437576,108.32586209588312,28.047429692936237,21.31999969482422,29.236961088987222
2021-01-21,JPM,135.69000244140625,136.16000366210938,134.32000732421875,126.48661041259766,13411700.0,3.0,4.584453408364752,63.482709046784294,69.86450327745186,31.68750940986579,21.31999969482422,29.236961088987222
2021-01-21,KO,48.779998779296875,49.09000015258789,48.459999084472656,45.7395133972168,19702500.0,3.0,-1.0036761257960691,42.63509253014353,-123.50784084597663,36.61276897207273,21.31999969482422,29.236961088987222
2021-01-21,MCD,214.05999755859375,215.9600067138672,213.32000732421875,203.0054931640625,2674900.0,3.0,-0.3117031860899715,50.6521721687946,88.27606880836504,11.171888296675908,21.31999969482422,29.236961088987222
2021-01-21,MMM,170.22000122070312,171.49000549316406,169.38999938964844,156.61700439453125,2688200.0,3.0,-1.025425134675885,51.17306504055719,-32.83115400684865,5.655350268677122,21.31999969482422,29.236961088987222
2021-01-21,MRK,78.06298065185547,78.53053283691406,77.25190734863281,71.91941833496094,9043716.0,3.0,0.4576447723685959,50.1484030921012,-7.3530939465154335,6.435039024065335,21.31999969482422,29.236961088987222
2021-01-21,MSFT,224.6999969482422,226.3000030517578,222.4199981689453,220.4766082763672,30709400.0,3.0,0.7013069188027146,55.88771986328797,123.2330076006548,20.148573917024308,21.31999969482422,29.236961088987222
2021-01-21,NKE,142.41000366210938,143.80999755859375,141.1300048828125,138.6636962890625,4011200.0,3.0,1.0942901176229327,56.552490136665554,28.811937588341394,9.810898309956864,21.31999969482422,29.236961088987222
2021-01-21,PG,130.64999389648438,131.99000549316406,130.50999450683594,123.89412689208984,8761600.0,3.0,-1.241772042388945,39.85737510466672,-286.349227347291,45.85935111414987,21.31999969482422,29.236961088987222
2021-01-21,TRV,148.1300048828125,152.2899932861328,147.10000610351562,141.636474609375,2835300.0,3.0,2.615658917771867,65.17500917496153,309.54699609464814,54.44512450174802,21.31999969482422,29.236961088987222
2021-01-21,UNH,350.80999755859375,360.8900146484375,350.739990234375,344.42437744140625,3749800.0,3.0,3.1362916816393067,56.41126174464629,86.24240689279037,1.738972879745218,21.31999969482422,29.236961088987222
2021-01-21,V,206.0500030517578,207.1699981689453,204.75,201.9613037109375,6513500.0,3.0,-1.3824837569383135,48.26065820886453,-79.51492016228245,11.809557587334593,21.31999969482422,29.236961088987222
2021-01-21,VZ,57.189998626708984,57.5099983215332,57.04999923706055,50.845481872558594,13601500.0,3.0,-0.4680388117580847,44.3030051373091,-97.37932028143285,31.77459323865098,21.31999969482422,29.236961088987222
2021-01-21,WBA,47.790000915527344,47.900001525878906,46.70000076293945,42.76762390136719,5624400.0,3.0,1.988219864320122,61.74879523910671,92.59653068807175,37.09008396219489,21.31999969482422,29.236961088987222
